,ETH-close_x,ETH-close_y,signal,real,strat
2022-08-31 16:00:00+00:00,False,-0.0071332494277798,0,0.546253025598321,1.0365815883749843
2022-08-31 17:00:00+00:00,False,-0.0032358992701996,0,0.5444854058314431,1.0365815883749843
2022-08-31 18:00:00+00:00,True,0.0015934494403013,0,0.5453530157966175,1.0365815883749843
2022-08-31 19:00:00+00:00,True,0.0195638918923013,1,0.5560222432408031,1.0568611585075025
2022-08-31 20:00:00+00:00,False,-0.004113543934525,0,0.5537350213146589,1.0568611585075025
2022-08-31 21:00:00+00:00,True,0.0025985142755104,0,0.5551739096723951,1.0568611585075025
2022-08-31 22:00:00+00:00,False,-0.0053496480353983,0,0.5522039246572118,1.0568611585075025
2022-08-31 23:00:00+00:00,False,-0.0083776353384796,0,0.5475777615439564,1.0568611585075025
2022-09-01 00:00:00+00:00,False,-0.0014213223657033,1,0.5467994770245123,1.0553590181054728
2022-09-01 01:00:00+00:00,True,0.0056443577000444,0,0.5498858088630358,1.0553590181054728
2022-09-01 02:00:00+00:00,False,-0.0027210090159343,1,0.5483895646193852,1.0524873767021603
2022-09-01 03:00:00+00:00,False,-0.0037534589915891,1,0.5463312068771708,1.0485369084945435
2022-09-01 04:00:00+00:00,True,0.0025935627097803,0,0.5477481511225168,1.0485369084945435
2022-09-01 05:00:00+00:00,True,0.0005287452915863,1,0.548037770378398,1.0490913174479644
2022-09-01 06:00:00+00:00,False,-0.0034101790173219,0,0.5461688634731536,1.0490913174479644
2022-09-01 07:00:00+00:00,False,-0.0038364719772814,1,0.5440735019335752,1.0450665080069659
2022-09-01 08:00:00+00:00,True,0.0004877919545169,0,0.5443388966104843,1.0450665080069659
2022-09-01 09:00:00+00:00,True,0.0034660766903358,0,0.546225616971669,1.0450665080069659
2022-09-01 10:00:00+00:00,True,0.0062828324649431,1,0.5496574610111622,1.0516324857914967
2022-09-01 11:00:00+00:00,True,0.0120137671023179,0,0.5562609177338017,1.0516324857914967
2022-09-01 12:00:00+00:00,False,-0.0073040794227652,0,0.5521979438108937,1.0516324857914967
2022-09-01 13:00:00+00:00,False,-0.0017043603042461,1,0.5512567995553761,1.049840125128058
2022-09-01 14:00:00+00:00,False,-0.0268031181856619,1,0.5364813984062436,1.0217011361782005
2022-09-01 15:00:00+00:00,True,0.0079093456936509,1,0.5407246152444519,1.02978212365983
2022-09-01 16:00:00+00:00,True,0.0013182244409601,0,0.541437411648096,1.02978212365983
2022-09-01 17:00:00+00:00,True,0.0114883255572588,1,0.5476576209019889,1.0416125959494795
2022-09-01 18:00:00+00:00,True,0.0039818407133294,1,0.5498383063138615,1.0457601313915479
2022-09-01 19:00:00+00:00,True,0.0013398061808096,0,0.5505749830751068,1.0457601313915479
2022-09-01 20:00:00+00:00,True,0.0115043684136282,0,0.5569090005197299,1.0457601313915479
2022-09-01 21:00:00+00:00,True,0.000971409891785,0,0.5574499874316589,1.0457601313915479
2022-09-01 22:00:00+00:00,True,0.0035550606007463,0,0.5594317559188637,1.0457601313915479
2022-09-01 23:00:00+00:00,False,-0.0007067551455297,0,0.5590363746467953,1.0457601313915479
2022-09-02 00:00:00+00:00,False,-0.003286669178375,0,0.5571990070246533,1.0457601313915479
2022-09-02 01:00:00+00:00,False,-0.0021208077386316,1,0.5560172950585976,1.0435422752121404
2022-09-02 02:00:00+00:00,False,-0.0006385850713018,1,0.5556622307145876,1.0428758846939177
2022-09-02 03:00:00+00:00,True,0.0130550662312654,0,0.5629164379387792,1.0428758846939177
2022-09-02 04:00:00+00:00,False,-0.0016500465769158,0,0.5619875995972687,1.0428758846939177
2022-09-02 05:00:00+00:00,False,-0.0017088946896709,0,0.5610272219726561,1.0428758846939177
2022-09-02 06:00:00+00:00,False,-0.0023207739021688,1,0.5597252046374956,1.040455605557519
2022-09-02 07:00:00+00:00,True,0.0036166369450607,1,0.5617495274916693,1.044218555740274
2022-09-02 08:00:00+00:00,False,-0.002798428651865,0,0.5601775115187649,1.044218555740274
2022-09-02 09:00:00+00:00,True,0.0030986236583652,0,0.5619132908088411,1.044218555740274
2022-09-02 10:00:00+00:00,False,-0.0034039221103474,0,0.5600005817341589,1.044218555740274
2022-09-02 11:00:00+00:00,True,0.0018476523896391,0,0.5610352681471993,1.044218555740274
2022-09-02 12:00:00+00:00,True,0.0192160544326414,1,0.5718161523985474,1.064284316346953
2022-09-02 13:00:00+00:00,True,0.0068094370457032,0,0.5757098984900216,1.064284316346953
2022-09-02 14:00:00+00:00,True,0.0025514962938693,0,0.5771788201623628,1.064284316346953
2022-09-02 15:00:00+00:00,False,-0.0004564589387117,1,0.5769153617306646,1.0637985142574258
2022-09-02 16:00:00+00:00,False,-0.015878421313591,0,0.5677548565548224,1.0637985142574258
2022-09-02 17:00:00+00:00,False,-0.0155680399784465,0,0.5589160262500198,1.0637985142574258
2022-09-02 18:00:00+00:00,False,-0.0036205642506579,1,0.5568924348662592,1.0599469633868024
2022-09-02 19:00:00+00:00,False,-0.0136531460539249,1,0.5492891011167043,1.0454753526862681
2022-09-02 20:00:00+00:00,True,0.0045962893478355,1,0.5518137927610491,1.0502806599132446
2022-09-02 21:00:00+00:00,True,0.008375214996523,0,0.5564353519134697,1.0502806599132446
2022-09-02 22:00:00+00:00,True,0.0012708750014982,0,0.5571425116921664,1.0502806599132446
2022-09-02 23:00:00+00:00,False,-0.0021163890405584,0,0.5559633813863919,1.0502806599132446
2022-09-03 00:00:00+00:00,True,0.000485950617387,0,0.5562335521348213,1.0502806599132446
2022-09-03 01:00:00+00:00,False,-0.0031406294177187,0,0.5544866286778645,1.0502806599132446
2022-09-03 02:00:00+00:00,False,-0.0031987906954006,0,0.5527129420093256,1.0502806599132446
2022-09-03 03:00:00+00:00,False,-0.0043377758928149,1,0.5503153971338308,1.0457247777859833
2022-09-03 04:00:00+00:00,True,0.0021207521429964,0,0.5514824796916263,1.0457247777859833
2022-09-03 05:00:00+00:00,True,0.0035483547302996,0,0.5534393351571175,1.0457247777859833
2022-09-03 06:00:00+00:00,False,-0.002815725363958,0,0.5518810019837036,1.0457247777859833
2022-09-03 07:00:00+00:00,False,-0.0145482040338096,1,0.5438521245644614,1.0305113603555425
2022-09-03 08:00:00+00:00,True,0.0020543387878879,1,0.5449693810788294,1.03262837981448
2022-09-03 09:00:00+00:00,True,0.0037294059573855,0,0.5470017931352176,1.03262837981448
2022-09-03 10:00:00+00:00,True,0.0027299276767784,1,0.5484950684695449,1.0354473806083624
2022-09-03 11:00:00+00:00,False,-0.0052077678628021,0,0.5456386334790637,1.0354473806083624
2022-09-03 12:00:00+00:00,True,0.0051300714211925,1,0.5484377986389732,1.04075929962377
2022-09-03 13:00:00+00:00,True,0.003433267967267,0,0.5503207325650789,1.04075929962377
2022-09-03 14:00:00+00:00,False,-0.0062185660808358,0,0.5468985267239689,1.04075929962377
2022-09-03 15:00:00+00:00,False,-0.0025016539617074,1,0.545530375857938,1.0381556799986824
2022-09-03 16:00:00+00:00,True,0.002636017842357,1,0.5469684036622472,1.0408922768943032
2022-09-03 17:00:00+00:00,True,0.0012284441136987,0,0.5476403237781052,1.0408922768943032
2022-09-03 18:00:00+00:00,False,-0.0011234612317091,0,0.5470250711054199,1.0408922768943032
2022-09-03 19:00:00+00:00,False,-0.0013909020860936,0,0.5462642127928738,1.0408922768943032
2022-09-03 20:00:00+00:00,True,0.0016284319139572,1,0.5471537668704385,1.0425872990969896
2022-09-03 21:00:00+00:00,True,0.0004746655145515,0,0.5474134818947288,1.0425872990969896
2022-09-03 22:00:00+00:00,True,0.0020489124697706,0,0.5485350842039035,1.0425872990969896
2022-09-03 23:00:00+00:00,True,0.0004101682827355,0,0.5487600758974116,1.0425872990969896
2022-09-04 00:00:00+00:00,True,0.0008065923062838,0,0.5492027015526262,1.0425872990969896
2022-09-04 01:00:00+00:00,False,-0.0017793875904481,1,0.5482254570808429,1.0407321321950176
2022-09-04 02:00:00+00:00,False,-0.0005031696311894,0,0.547949606679795,1.0407321321950176
2022-09-04 03:00:00+00:00,False,-0.0014466636706811,1,0.5471569078904474,1.0392265428284606
2022-09-04 04:00:00+00:00,True,0.0017480581762316,0,0.5481133699969669,1.0392265428284606
2022-09-04 05:00:00+00:00,False,-0.0009848001648529,0,0.5475735878598358,1.0392265428284606
2022-09-04 06:00:00+00:00,False,-0.0032167014508788,1,0.5458122071053041,1.0358836613003526
2022-09-04 07:00:00+00:00,False,-0.0010266339901225,0,0.545251857741266,1.0358836613003526
2022-09-04 08:00:00+00:00,True,0.0039599527182545,1,0.5474110293174619,1.0399857116207143
2022-09-04 09:00:00+00:00,True,0.0011793463164135,1,0.5480566164984516,1.041212214938837
2022-09-04 10:00:00+00:00,True,5.833258618426207e-05,0,0.5480885860582674,1.041212214938837
2022-09-04 11:00:00+00:00,True,0.0015423869071315,0,0.548933950717352,1.041212214938837
2022-09-04 12:00:00+00:00,True,0.0066869441002512,1,0.552604641360529,1.0481747428166317
2022-09-04 13:00:00+00:00,False,-0.0101224744425097,1,0.5470109150015449,1.0375646207711862
2022-09-04 14:00:00+00:00,True,0.0002083693364973,1,0.5471248953029606,1.0377808174227894
2022-09-04 15:00:00+00:00,True,0.0045515558305622,1,0.5496151648102225,1.0425043347531757
2022-09-04 16:00:00+00:00,True,0.0054431320775278,1,0.5526067927440969,1.0481788235386327
2022-09-04 17:00:00+00:00,True,0.0004900702761088,1,0.5528776089075965,1.0486925048240956
2022-09-04 18:00:00+00:00,False,-0.0013982030219427,0,0.5521045737640574,1.0486925048240956
2022-09-04 19:00:00+00:00,True,0.0004817095334377,1,0.5523705278006942,1.0491976700013141
2022-09-04 20:00:00+00:00,True,0.0023410981755496,0,0.5536636814355558,1.0491976700013141
2022-09-04 21:00:00+00:00,True,0.0012749056371657,1,0.5543695503841118,1.0505352980253
2022-09-04 22:00:00+00:00,False,-0.0034005680212951,0,0.5524843790190959,1.0505352980253
2022-09-04 23:00:00+00:00,True,0.0065554997499652,0,0.5561061902276153,1.0505352980253
2022-09-05 00:00:00+00:00,False,-0.0017047619673973,0,0.555158161544681,1.0505352980253
2022-09-05 01:00:00+00:00,False,-0.0012119495732251,0,0.5544853378477245,1.0505352980253
2022-09-05 02:00:00+00:00,True,0.0020615804726029,0,0.555628453992576,1.0505352980253
2022-09-05 03:00:00+00:00,False,-0.0003958714755861,0,0.5554084965366164,1.0505352980253
2022-09-05 04:00:00+00:00,True,0.000656405981638,1,0.5557730699959956,1.0512248756788458
2022-09-05 05:00:00+00:00,False,-0.009113048955522,1,0.5507082828009614,1.0416450119235219
2022-09-05 06:00:00+00:00,True,0.0030833820287987,1,0.5524063268232605,1.0448568014336748
2022-09-05 07:00:00+00:00,False,-0.002695507858185,0,0.5509173112283974,1.0448568014336748
2022-09-05 08:00:00+00:00,True,0.001506897449357,0,0.5517474871194941,1.0448568014336748
2022-09-05 09:00:00+00:00,True,0.0003136530717842,0,0.5519205444136783,1.0448568014336748
2022-09-05 10:00:00+00:00,False,-0.0019172678609448,1,0.5508623648920788,1.0428535310689964
2022-09-05 11:00:00+00:00,True,0.001327864199172,1,0.5515938353050903,1.0442382989378831
2022-09-05 12:00:00+00:00,True,0.0047479179007878,1,0.5542127575496996,1.0491962566500985
2022-09-05 13:00:00+00:00,True,0.0013967755609693,0,0.5549868683850224,1.0491962566500985
2022-09-05 14:00:00+00:00,True,0.0080007777726349,1,0.5594271949857016,1.0575906427394364
2022-09-05 15:00:00+00:00,True,0.0079085076507694,0,0.5638514292372945,1.0575906427394364
2022-09-05 16:00:00+00:00,False,-0.000604988053241,0,0.563510305858803,1.0575906427394364
2022-09-05 17:00:00+00:00,False,-0.0031045023377686,0,0.5617608867969076,1.0575906427394364
2022-09-05 18:00:00+00:00,False,-0.0053792929658492,0,0.5587390104100718,1.0575906427394364
2022-09-05 19:00:00+00:00,True,0.0017171362621322,0,0.5596984414259147,1.0575906427394364
2022-09-05 20:00:00+00:00,True,0.0056466576546878,1,0.5628588669145093,1.0635624950377873
2022-09-05 21:00:00+00:00,False,-0.0007587153073125,1,0.5624318172763246,1.0627555538925186
2022-09-05 22:00:00+00:00,True,0.0039126648886369,0,0.5646324245000339,1.0627555538925186
2022-09-05 23:00:00+00:00,True,0.0103881549778999,1,0.5704979136312877,1.073795623289978
2022-09-06 00:00:00+00:00,True,0.0260201083637576,0,0.5853423311652715,1.073795623289978
2022-09-06 01:00:00+00:00,False,-0.0074097362674617,0,0.5810050988651556,1.073795623289978
2022-09-06 02:00:00+00:00,False,-0.0036890164945612,1,0.5788617614720178,1.0698343735238736
2022-09-06 03:00:00+00:00,False,-0.0031488316126578,1,0.5770390232581359,1.0664656452282137
2022-09-06 04:00:00+00:00,True,0.0029726605602822,1,0.5787543644043192,1.0696358855906796
2022-09-06 05:00:00+00:00,True,0.0070316535556238,0,0.5828239645886156,1.0696358855906796
2022-09-06 06:00:00+00:00,True,0.0072012278180912,0,0.5870210127354614,1.0696358855906796
2022-09-06 07:00:00+00:00,False,-0.0040273778131173,0,0.5846568573329369,1.0696358855906796
2022-09-06 08:00:00+00:00,True,0.0007742902946121,0,0.5851095514632483,1.0696358855906796
2022-09-06 09:00:00+00:00,False,-0.0019982427406421,1,0.5839403605495564,1.0674984934471676
2022-09-06 10:00:00+00:00,True,0.0042512586326635,1,0.5864228420483034,1.0720367056327902
2022-09-06 11:00:00+00:00,True,0.0026110557144083,0,0.5879540247610933,1.0720367056327902
2022-09-06 12:00:00+00:00,True,0.0008830144206661,0,0.5884731966436461,1.0720367056327902
2022-09-06 13:00:00+00:00,False,-0.0139766237598728,0,0.5802483281813882,1.0720367056327902
2022-09-06 14:00:00+00:00,True,0.0105744931822542,0,0.5863841601717567,1.0720367056327902
2022-09-06 15:00:00+00:00,True,0.0034332078252308,0,0.5883973388590498,1.0720367056327902
2022-09-06 16:00:00+00:00,False,-0.0034230700294606,0,0.586383213562987,1.0720367056327902
2022-09-06 17:00:00+00:00,False,-0.0439794426920536,1,0.5605944066265114,1.024889128773635
2022-09-06 18:00:00+00:00,False,-0.0102264271287338,1,0.5548615287783696,1.0144081747832
2022-09-06 19:00:00+00:00,True,0.0019865133909939,1,0.5559637686354352,1.0164233102063405
2022-09-06 20:00:00+00:00,True,0.0008411838798243,0,0.5564314363953777,1.0164233102063405
2022-09-06 21:00:00+00:00,True,0.0034328172160349,1,0.5583415638097788,1.019912505644396
2022-09-06 22:00:00+00:00,False,-0.0015859637430809,0,0.5574560543333215,1.019912505644396
2022-09-06 23:00:00+00:00,False,-0.0124337775091026,1,0.5505247697826388,1.0072311404704624
2022-09-07 00:00:00+00:00,False,-0.0158813812128615,0,0.5417816760465979,1.0072311404704624
2022-09-07 01:00:00+00:00,False,-0.0040023123588975,0,0.5396132965487324,1.0072311404704624
2022-09-07 02:00:00+00:00,False,-0.019896937073023,1,0.5288766447435358,0.9871903258505323
2022-09-07 03:00:00+00:00,True,0.0062988816623326,0,0.5322079761427468,0.9871903258505323
2022-09-07 04:00:00+00:00,True,0.0011624250038604,0,0.5328266280014692,0.9871903258505323
2022-09-07 05:00:00+00:00,True,0.0029153666682064,1,0.5343800129926776,0.9900683476216928
2022-09-07 06:00:00+00:00,True,0.0032284038343082,1,0.5361052074756008,0.9932646880713819
2022-09-07 07:00:00+00:00,False,-0.0015698807620984,1,0.535263586223924,0.991705380945907
2022-09-07 08:00:00+00:00,True,0.0015742784255767,1,0.5361062401397132,0.9932666013316586
2022-09-07 09:00:00+00:00,False,-8.788425988093262e-05,0,0.536059124839581,0.9932666013316586
2022-09-07 10:00:00+00:00,False,-0.004598877840095,0,0.5335938544093755,0.9932666013316586
2022-09-07 11:00:00+00:00,True,0.0005060809137582,0,0.5338638960747908,0.9932666013316586
2022-09-07 12:00:00+00:00,True,0.0002006857973693,0,0.5339710349764613,0.9932666013316586
2022-09-07 13:00:00+00:00,True,0.0163373810278772,0,0.5426947232327217,0.9932666013316586
2022-09-07 14:00:00+00:00,True,0.00350179037923,1,0.544595126393397,0.9967448127602123
2022-09-07 15:00:00+00:00,False,-6.70782590750374e-05,1,0.5445585959004178,0.9966779528534303
2022-09-07 16:00:00+00:00,True,0.0041972947395976,0,0.5468442688303933,0.9966779528534303
2022-09-07 17:00:00+00:00,True,0.0103463415670466,1,0.5525021064196944,1.0069899233859967
2022-09-07 18:00:00+00:00,True,0.0031397230492633,1,0.5542368100179869,1.0101515928588276
2022-09-07 19:00:00+00:00,True,0.0006957567301575,0,0.5546224240086579,1.0101515928588276
2022-09-07 20:00:00+00:00,True,0.0459286692737206,1,0.5800954938927408,1.0565465112835628
2022-09-07 21:00:00+00:00,False,-0.0009721911208917,0,0.579531530204309,1.0565465112835628
2022-09-07 22:00:00+00:00,False,-0.0039047993104067,1,0.5772685758848083,1.0524209091948902
2022-09-07 23:00:00+00:00,False,-0.0049499050291151,0,0.574411151257886,1.0524209091948902
2022-09-08 00:00:00+00:00,False,-0.0027201889345525,0,0.5728486444003508,1.0524209091948902
2022-09-08 01:00:00+00:00,False,-0.0031754248734404,1,0.5710296065662053,1.049079025662504
2022-09-08 02:00:00+00:00,True,0.0045704169730313,0,0.5736394499721589,1.049079025662504
2022-09-08 03:00:00+00:00,True,0.0010640665418879,0,0.5742498405179812,1.049079025662504
2022-09-08 04:00:00+00:00,True,0.0080808124705578,0,0.5788902457904548,1.049079025662504
2022-09-08 05:00:00+00:00,False,-0.0048304187646324,0,0.5760939634845259,1.049079025662504
2022-09-08 06:00:00+00:00,False,-0.0047633423402847,0,0.5733498307162777,1.049079025662504
2022-09-08 07:00:00+00:00,False,-0.0095072157580009,0,0.5678988701708447,1.049079025662504
2022-09-08 08:00:00+00:00,True,0.0070452174826194,0,0.5718998412193322,1.049079025662504
2022-09-08 09:00:00+00:00,False,-0.0045563901526719,0,0.5692940424144858,1.049079025662504
2022-09-08 10:00:00+00:00,True,0.0116397380008377,1,0.5759204759136282,1.0612900306633897
2022-09-08 11:00:00+00:00,True,0.0003706419315039,0,0.5761339361912134,1.0612900306633897
2022-09-08 12:00:00+00:00,False,-0.0091760570527803,0,0.57084729832268,1.0612900306633897
2022-09-08 13:00:00+00:00,True,0.0114331210695184,0,0.5773738645966107,1.0612900306633897
2022-09-08 14:00:00+00:00,True,0.0002649295041592,0,0.5775268279682727,1.0612900306633897
2022-09-08 15:00:00+00:00,False,-0.0042126417397898,0,0.5750939143469251,1.0612900306633897
2022-09-08 16:00:00+00:00,False,-0.0012822396712295,0,0.5743565061152668,1.0612900306633897
2022-09-08 17:00:00+00:00,False,-0.0010862612819471,0,0.5737326048806394,1.0612900306633897
2022-09-08 18:00:00+00:00,True,0.0018717510779555,1,0.574806489502283,1.0632765014223073
2022-09-08 19:00:00+00:00,True,0.0067558969251881,0,0.5786898228972897,1.0632765014223073
2022-09-08 20:00:00+00:00,True,0.0014532411031455,1,0.579530798733896,1.064821698538183
2022-09-08 21:00:00+00:00,False,-0.0034406943517507,0,0.5775368103880267,1.064821698538183
2022-09-08 22:00:00+00:00,False,-0.0041023059052329,0,0.5751675777202826,1.064821698538183
2022-09-08 23:00:00+00:00,True,0.0022736678250081,1,0.5764753177357331,1.06724274937352
2022-09-09 00:00:00+00:00,True,0.0025909514418842,0,0.5779689372914312,1.06724274937352
2022-09-09 01:00:00+00:00,False,-0.0030326460596222,0,0.5762161620711703,1.06724274937352
2022-09-09 02:00:00+00:00,True,0.0033546753159667,1,0.5781491802067316,1.0708230022809877
2022-09-09 03:00:00+00:00,True,0.0170757172733777,0,0.5880214921497768,1.0708230022809877
2022-09-09 04:00:00+00:00,True,0.0177686079827754,0,0.598469815529233,1.0708230022809877
2022-09-09 05:00:00+00:00,True,0.0043499323313502,0,0.6010731187291408,1.0708230022809877
2022-09-09 06:00:00+00:00,True,0.0032550303501461,0,0.6030296299732611,1.0708230022809877
2022-09-09 07:00:00+00:00,False,-0.0039592074906424,1,0.6006421105451917,1.0665833918292047
2022-09-09 08:00:00+00:00,True,0.0027358551253997,0,0.6022853803418576,1.0665833918292047
2022-09-09 09:00:00+00:00,False,-0.0084362858881315,1,0.5972043286870518,1.0575853894122005
2022-09-09 10:00:00+00:00,True,0.0066386201099877,1,0.6011689413532454,1.0646062970463814
2022-09-09 11:00:00+00:00,False,-0.0032707586674245,0,0.5992026628277278,1.0646062970463814
2022-09-09 12:00:00+00:00,True,0.0176774581961318,1,0.6097950428508759,1.0834258303577575
2022-09-09 13:00:00+00:00,False,-0.0073202673410404,0,0.6053311801139664,1.0834258303577575
2022-09-09 14:00:00+00:00,True,0.0044756282441462,0,0.6080404174407468,1.0834258303577575
2022-09-09 15:00:00+00:00,False,-0.0017933845248386,0,0.6069499671656321,1.0834258303577575
2022-09-09 16:00:00+00:00,False,-0.0052356303024279,0,0.603772201525482,1.0834258303577575
2022-09-09 17:00:00+00:00,False,-0.0048747222812928,1,0.6008289797218805,1.0781444303223844
2022-09-09 18:00:00+00:00,True,0.0011717456754729,0,0.6015329984805685,1.0781444303223844
2022-09-09 19:00:00+00:00,True,0.0073065060922481,0,0.6059281029986551,1.0781444303223844
2022-09-09 20:00:00+00:00,True,0.0012086103331638,0,0.6066604339650936,1.0781444303223844
2022-09-09 21:00:00+00:00,False,-0.0038910417524716,0,0.604299892886963,1.0781444303223844
2022-09-09 22:00:00+00:00,True,0.0036783218535894,0,0.6065227023890908,1.0781444303223844
2022-09-09 23:00:00+00:00,False,-0.0011239272570839,1,0.6058410149918355,1.0769326744100718
2022-09-10 00:00:00+00:00,False,-0.0018018126789517,0,0.6047494029695942,1.0769326744100718
2022-09-10 01:00:00+00:00,True,0.004596049988278,1,0.6075288614560238,1.0818823108156703
2022-09-10 02:00:00+00:00,True,0.0071204403104587,1,0.6118547344509024,1.0895857892327745
2022-09-10 03:00:00+00:00,False,-0.0007807297720701,0,0.6113770412435345,1.0895857892327745
2022-09-10 04:00:00+00:00,False,-0.0015940682924192,1,0.6104024644873752,1.087848915074288
2022-09-10 05:00:00+00:00,True,0.0009010820809434,1,0.6109524872102885,1.0888291562384351
2022-09-10 06:00:00+00:00,True,8.563947190864951e-05,1,0.6110048088586545,1.088922402992374
2022-09-10 07:00:00+00:00,False,-0.0117147018832591,0,0.6038470696736377,1.088922402992374
2022-09-10 08:00:00+00:00,True,0.001955404632375,0,0.6050278350309236,1.088922402992374
2022-09-10 09:00:00+00:00,True,0.0026245672006546,1,0.6066157712422289,1.0917803530153258
2022-09-10 10:00:00+00:00,True,0.0015447993587298,0,0.6075528708966393,1.0917803530153258
2022-09-10 11:00:00+00:00,True,0.0006650118094482,1,0.6079569007306498,1.0925063998434046
2022-09-10 12:00:00+00:00,True,0.0007147487798526,1,0.6083914371836501,1.0932872674596739
2022-09-10 13:00:00+00:00,False,-0.0054200494089658,0,0.605093925534123,1.0932872674596739
2022-09-10 14:00:00+00:00,True,0.0008884368247747,1,0.6056315132600151,1.0942585841281425
2022-09-10 15:00:00+00:00,False,-0.0013650770465001,0,0.6048047795826267,1.0942585841281425
2022-09-10 16:00:00+00:00,True,0.0047764748635155,0,0.6076936144096371,1.0942585841281425
2022-09-10 17:00:00+00:00,False,-0.0011623328535831,1,0.6069872721566961,1.0929866914254949
2022-09-10 18:00:00+00:00,True,0.0076362603987196,0,0.6116223850255932,1.0929866914254949
2022-09-10 19:00:00+00:00,True,0.0022953114006702,1,0.6130262488588476,1.0954954362391047
2022-09-10 20:00:00+00:00,False,-0.0031355511545521,0,0.6111040736964675,1.0954954362391047
2022-09-10 21:00:00+00:00,True,0.008271875615865,0,0.616159050582433,1.0954954362391047
2022-09-10 22:00:00+00:00,True,0.0187011022645497,1,0.627681903998603,1.1159824084225598
2022-09-10 23:00:00+00:00,False,-0.002514075739385,0,0.6261038641517092,1.1159824084225598
2022-09-11 00:00:00+00:00,False,-0.0018458970128286,1,0.6249481408991511,1.1139224198284834
2022-09-11 01:00:00+00:00,False,-0.0025060018254885,0,0.6233820197172222,1.1139224198284834
2022-09-11 02:00:00+00:00,False,-0.0035704196036798,1,0.6211562843334423,1.1099452493837494
2022-09-11 03:00:00+00:00,True,0.0008276413364869,0,0.6216703789507753,1.1099452493837494
2022-09-11 04:00:00+00:00,False,-0.0018178794202968,0,0.6205402571626726,1.1099452493837494
2022-09-11 05:00:00+00:00,True,0.0025716466526435,0,0.6221360674378356,1.1099452493837494
2022-09-11 06:00:00+00:00,False,-0.0064795736572216,0,0.6181048909640579,1.1099452493837494
2022-09-11 07:00:00+00:00,True,0.0037653265287824,0,0.620432257707575,1.1099452493837494
2022-09-11 08:00:00+00:00,True,0.0028859774672667,1,0.6222228112232845,1.1131485263633707
2022-09-11 09:00:00+00:00,False,-0.0023940266338574,1,0.6207331932410224,1.1104836191438177
2022-09-11 10:00:00+00:00,False,-0.0002519691021415,1,0.620576787655652,1.110203811583359
2022-09-11 11:00:00+00:00,True,0.0054740650127642,0,0.6239738653366915,1.110203811583359
2022-09-11 12:00:00+00:00,True,0.0018666792445127,0,0.6251386244002339,1.110203811583359
2022-09-11 13:00:00+00:00,False,-0.0038089284713807,1,0.6227575160951961,1.1059751246763838
2022-09-11 14:00:00+00:00,False,-0.0022558595173676,1,0.6213526626255006,1.1034802001654107
2022-09-11 15:00:00+00:00,True,0.0041772706148821,1,0.6239482208445649,1.108089735579666
2022-09-11 16:00:00+00:00,True,0.0017464202006303,0,0.6250378966215953,1.108089735579666
2022-09-11 17:00:00+00:00,False,-0.0008231899166876,0,0.6245233717275487,1.108089735579666
2022-09-11 18:00:00+00:00,False,-0.0025632371141081,1,0.6229225702425087,1.105249438843666
2022-09-11 19:00:00+00:00,False,-0.0022081534102977,1,0.6215470616446763,1.1028088785260537
2022-09-11 20:00:00+00:00,False,-0.0041971474848508,1,0.618938336958178,1.098180227015277
2022-09-11 21:00:00+00:00,False,-0.0135889918272648,0,0.6105275889556725,1.098180227015277
2022-09-11 22:00:00+00:00,True,0.0091865036645868,1,0.6161362028889451,1.1082686636951296
2022-09-11 23:00:00+00:00,True,0.0080927214530863,0,0.6211224215560877,1.1082686636951296
2022-09-12 00:00:00+00:00,False,-0.0113584518300751,1,0.6140674324502632,1.0956804474637667
2022-09-12 01:00:00+00:00,True,0.0153299026153888,1,0.6234810263890076,1.112477122020972
2022-09-12 02:00:00+00:00,False,-0.0182665097057783,0,0.6120922041691041,1.112477122020972
2022-09-12 03:00:00+00:00,False,-0.0054607386653927,0,0.6087497286030125,1.112477122020972
2022-09-12 04:00:00+00:00,False,-0.0001401624810413,0,0.6086644047307183,1.112477122020972
2022-09-12 05:00:00+00:00,True,0.0012597304812997,0,0.6094311578342397,1.112477122020972
2022-09-12 06:00:00+00:00,True,0.0031681686632372,0,0.6113619385308905,1.112477122020972
2022-09-12 07:00:00+00:00,True,0.0129514738141247,0,0.6192799766687259,1.112477122020972
2022-09-12 08:00:00+00:00,False,-0.0005588984004138,0,0.6189338620803575,1.112477122020972
2022-09-12 09:00:00+00:00,False,-0.0031183448579635,0,0.6170038128541198,1.112477122020972
2022-09-12 10:00:00+00:00,False,-0.0025587010270369,0,0.6154250845644842,1.112477122020972
2022-09-12 11:00:00+00:00,True,0.0023460101781394,0,0.6168688780767547,1.112477122020972
2022-09-12 12:00:00+00:00,False,-0.0018766702923616,0,0.6157112185789857,1.112477122020972
2022-09-12 13:00:00+00:00,True,0.0022508575851958,0,0.6170970968456144,1.112477122020972
2022-09-12 14:00:00+00:00,False,-0.0073807690017463,0,0.6125424457221487,1.112477122020972
2022-09-12 15:00:00+00:00,False,-0.0180197235012165,1,0.6015046002174766,1.0924305918807249
2022-09-12 16:00:00+00:00,True,0.0044513806411867,0,0.6041821261504695,1.0924305918807249
2022-09-12 17:00:00+00:00,True,0.005127437817229,1,0.6072800324325872,1.098031961810232
