,ETH-close_x,ETH-close_y,signal,real,strat
2022-08-31 18:00:00+00:00,True,0.0015934494403013,0,0.5453530157966175,0.725204991850416
2022-08-31 19:00:00+00:00,True,0.0195638918923013,1,0.5560222432408031,0.7393928239107348
2022-08-31 20:00:00+00:00,False,-0.004113543934525,1,0.5537350213146589,0.7363512990447054
2022-08-31 21:00:00+00:00,True,0.0025985142755104,0,0.5551739096723951,0.7363512990447054
2022-08-31 22:00:00+00:00,False,-0.0053496480353983,1,0.5522039246572118,0.732412078764408
2022-08-31 23:00:00+00:00,False,-0.0083776353384796,1,0.5475777615439564,0.726276197451022
2022-09-01 00:00:00+00:00,False,-0.0014213223657033,0,0.5467994770245123,0.726276197451022
2022-09-01 01:00:00+00:00,True,0.0056443577000444,1,0.5498858088630358,0.7303755600984637
2022-09-01 02:00:00+00:00,False,-0.0027210090159343,0,0.5483895646193852,0.7303755600984637
2022-09-01 03:00:00+00:00,False,-0.0037534589915891,0,0.5463312068771708,0.7303755600984637
2022-09-01 04:00:00+00:00,True,0.0025935627097803,1,0.5477481511225168,0.7322698349152701
2022-09-01 05:00:00+00:00,True,0.0005287452915863,1,0.548037770378398,0.7326570191426522
2022-09-01 06:00:00+00:00,False,-0.0034101790173219,0,0.5461688634731536,0.7326570191426522
2022-09-01 07:00:00+00:00,False,-0.0038364719772814,1,0.5440735019335752,0.729846201019753
2022-09-01 08:00:00+00:00,True,0.0004877919545169,1,0.5443388966104843,0.7302022141246451
2022-09-01 09:00:00+00:00,True,0.0034660766903358,0,0.546225616971669,0.7302022141246451
2022-09-01 10:00:00+00:00,True,0.0062828324649431,0,0.5496574610111622,0.7302022141246451
2022-09-01 11:00:00+00:00,True,0.0120137671023179,0,0.5562609177338017,0.7302022141246451
2022-09-01 12:00:00+00:00,False,-0.0073040794227652,0,0.5521979438108937,0.7302022141246451
2022-09-01 13:00:00+00:00,False,-0.0017043603042461,0,0.5512567995553761,0.7302022141246451
2022-09-01 14:00:00+00:00,False,-0.0268031181856619,1,0.5364813984062436,0.7106305178800303
2022-09-01 15:00:00+00:00,True,0.0079093456936509,0,0.5407246152444519,0.7106305178800303
2022-09-01 16:00:00+00:00,True,0.0013182244409601,0,0.541437411648096,0.7106305178800303
2022-09-01 17:00:00+00:00,True,0.0114883255572588,0,0.5476576209019889,0.7106305178800303
2022-09-01 18:00:00+00:00,True,0.0039818407133294,0,0.5498383063138615,0.7106305178800303
2022-09-01 19:00:00+00:00,True,0.0013398061808096,1,0.5505749830751068,0.7115826250401579
2022-09-01 20:00:00+00:00,True,0.0115043684136282,0,0.5569090005197299,0.7115826250401579
2022-09-01 21:00:00+00:00,True,0.000971409891785,1,0.5574499874316589,0.7122738634409442
2022-09-01 22:00:00+00:00,True,0.0035550606007463,0,0.5594317559188637,0.7122738634409442
2022-09-01 23:00:00+00:00,False,-0.0007067551455297,1,0.5590363746467953,0.7117704602229311
2022-09-02 00:00:00+00:00,False,-0.003286669178375,0,0.5571990070246533,0.7117704602229311
2022-09-02 01:00:00+00:00,False,-0.0021208077386316,0,0.5560172950585976,0.7117704602229311
2022-09-02 02:00:00+00:00,False,-0.0006385850713018,1,0.5556622307145876,0.7113159342328391
2022-09-02 03:00:00+00:00,True,0.0130550662312654,0,0.5629164379387792,0.7113159342328391
2022-09-02 04:00:00+00:00,False,-0.0016500465769158,0,0.5619875995972687,0.7113159342328391
2022-09-02 05:00:00+00:00,False,-0.0017088946896709,0,0.5610272219726561,0.7113159342328391
2022-09-02 06:00:00+00:00,False,-0.0023207739021688,1,0.5597252046374956,0.7096651307764748
2022-09-02 07:00:00+00:00,True,0.0036166369450607,0,0.5617495274916693,0.7096651307764748
2022-09-02 08:00:00+00:00,False,-0.002798428651865,0,0.5601775115187649,0.7096651307764748
2022-09-02 09:00:00+00:00,True,0.0030986236583652,0,0.5619132908088411,0.7096651307764748
2022-09-02 10:00:00+00:00,False,-0.0034039221103474,0,0.5600005817341589,0.7096651307764748
2022-09-02 11:00:00+00:00,True,0.0018476523896391,0,0.5610352681471993,0.7096651307764748
2022-09-02 12:00:00+00:00,True,0.0192160544326414,0,0.5718161523985474,0.7096651307764748
2022-09-02 13:00:00+00:00,True,0.0068094370457032,0,0.5757098984900216,0.7096651307764748
2022-09-02 14:00:00+00:00,True,0.0025514962938693,0,0.5771788201623628,0.7096651307764748
2022-09-02 15:00:00+00:00,False,-0.0004564589387117,0,0.5769153617306646,0.7096651307764748
2022-09-02 16:00:00+00:00,False,-0.015878421313591,0,0.5677548565548224,0.7096651307764748
2022-09-02 17:00:00+00:00,False,-0.0155680399784465,0,0.5589160262500198,0.7096651307764748
2022-09-02 18:00:00+00:00,False,-0.0036205642506579,0,0.5568924348662592,0.7096651307764748
2022-09-02 19:00:00+00:00,False,-0.0136531460539249,1,0.5492891011167043,0.6999759690966059
2022-09-02 20:00:00+00:00,True,0.0045962893478355,0,0.5518137927610491,0.6999759690966059
2022-09-02 21:00:00+00:00,True,0.008375214996523,0,0.5564353519134697,0.6999759690966059
2022-09-02 22:00:00+00:00,True,0.0012708750014982,0,0.5571425116921664,0.6999759690966059
2022-09-02 23:00:00+00:00,False,-0.0021163890405584,1,0.5559633813863919,0.6984945476269555
2022-09-03 00:00:00+00:00,True,0.000485950617387,0,0.5562335521348213,0.6984945476269555
2022-09-03 01:00:00+00:00,False,-0.0031406294177187,0,0.5544866286778645,0.6984945476269555
2022-09-03 02:00:00+00:00,False,-0.0031987906954006,1,0.5527129420093256,0.6962602097672184
2022-09-03 03:00:00+00:00,False,-0.0043377758928149,0,0.5503153971338308,0.6962602097672184
2022-09-03 04:00:00+00:00,True,0.0021207521429964,1,0.5514824796916263,0.6977368050991654
2022-09-03 05:00:00+00:00,True,0.0035483547302996,0,0.5534393351571175,0.6977368050991654
2022-09-03 06:00:00+00:00,False,-0.002815725363958,1,0.5518810019837036,0.6957721698796806
2022-09-03 07:00:00+00:00,False,-0.0145482040338096,1,0.5438521245644614,0.6856499343912246
2022-09-03 08:00:00+00:00,True,0.0020543387878879,1,0.5449693810788294,0.6870584916463573
2022-09-03 09:00:00+00:00,True,0.0037294059573855,0,0.5470017931352176,0.6870584916463573
2022-09-03 10:00:00+00:00,True,0.0027299276767784,0,0.5484950684695449,0.6870584916463573
2022-09-03 11:00:00+00:00,False,-0.0052077678628021,0,0.5456386334790637,0.6870584916463573
2022-09-03 12:00:00+00:00,True,0.0051300714211925,0,0.5484377986389732,0.6870584916463573
2022-09-03 13:00:00+00:00,True,0.003433267967267,0,0.5503207325650789,0.6870584916463573
2022-09-03 14:00:00+00:00,False,-0.0062185660808358,0,0.5468985267239689,0.6870584916463573
2022-09-03 15:00:00+00:00,False,-0.0025016539617074,0,0.545530375857938,0.6870584916463573
2022-09-03 16:00:00+00:00,True,0.002636017842357,0,0.5469684036622472,0.6870584916463573
2022-09-03 17:00:00+00:00,True,0.0012284441136987,0,0.5476403237781052,0.6870584916463573
2022-09-03 18:00:00+00:00,False,-0.0011234612317091,0,0.5470250711054199,0.6870584916463573
2022-09-03 19:00:00+00:00,False,-0.0013909020860936,0,0.5462642127928738,0.6870584916463573
2022-09-03 20:00:00+00:00,True,0.0016284319139572,0,0.5471537668704385,0.6870584916463573
2022-09-03 21:00:00+00:00,True,0.0004746655145515,0,0.5474134818947288,0.6870584916463573
2022-09-03 22:00:00+00:00,True,0.0020489124697706,0,0.5485350842039035,0.6870584916463573
2022-09-03 23:00:00+00:00,True,0.0004101682827355,1,0.5487600758974116,0.6873403012480148
2022-09-04 00:00:00+00:00,True,0.0008065923062838,0,0.5492027015526262,0.6873403012480148
2022-09-04 01:00:00+00:00,False,-0.0017793875904481,0,0.5482254570808429,0.6873403012480148
2022-09-04 02:00:00+00:00,False,-0.0005031696311894,0,0.547949606679795,0.6873403012480148
2022-09-04 03:00:00+00:00,False,-0.0014466636706811,0,0.5471569078904474,0.6873403012480148
2022-09-04 04:00:00+00:00,True,0.0017480581762316,0,0.5481133699969669,0.6873403012480148
2022-09-04 05:00:00+00:00,False,-0.0009848001648529,0,0.5475735878598358,0.6873403012480148
2022-09-04 06:00:00+00:00,False,-0.0032167014508788,0,0.5458122071053041,0.6873403012480148
2022-09-04 07:00:00+00:00,False,-0.0010266339901225,1,0.545251857741266,0.6866346543319726
2022-09-04 08:00:00+00:00,True,0.0039599527182545,1,0.5474110293174619,0.6893536950978423
2022-09-04 09:00:00+00:00,True,0.0011793463164135,0,0.5480566164984516,0.6893536950978423
2022-09-04 10:00:00+00:00,True,5.833258618426207e-05,0,0.5480885860582674,0.6893536950978423
2022-09-04 11:00:00+00:00,True,0.0015423869071315,1,0.548933950717352,0.690416945211544
2022-09-04 12:00:00+00:00,True,0.0066869441002512,0,0.552604641360529,0.690416945211544
2022-09-04 13:00:00+00:00,False,-0.0101224744425097,1,0.5470109150015449,0.6834282173289645
2022-09-04 14:00:00+00:00,True,0.0002083693364973,0,0.5471248953029606,0.6834282173289645
2022-09-04 15:00:00+00:00,True,0.0045515558305622,0,0.5496151648102225,0.6834282173289645
2022-09-04 16:00:00+00:00,True,0.0054431320775278,1,0.5526067927440969,0.6871482073813955
2022-09-04 17:00:00+00:00,True,0.0004900702761088,1,0.5528776089075965,0.6874849582931145
2022-09-04 18:00:00+00:00,False,-0.0013982030219427,0,0.5521045737640574,0.6874849582931145
2022-09-04 19:00:00+00:00,True,0.0004817095334377,0,0.5523705278006942,0.6874849582931145
2022-09-04 20:00:00+00:00,True,0.0023410981755496,1,0.5536636814355558,0.6890944280746923
2022-09-04 21:00:00+00:00,True,0.0012749056371657,1,0.5543695503841118,0.6899729584455843
2022-09-04 22:00:00+00:00,False,-0.0034005680212951,1,0.5524843790190959,0.6876266584675359
2022-09-04 23:00:00+00:00,True,0.0065554997499652,1,0.5561061902276153,0.6921343948551892
2022-09-05 00:00:00+00:00,False,-0.0017047619673973,0,0.555158161544681,0.6921343948551892
2022-09-05 01:00:00+00:00,False,-0.0012119495732251,0,0.5544853378477245,0.6921343948551892
2022-09-05 02:00:00+00:00,True,0.0020615804726029,1,0.555628453992576,0.6935612856080395
2022-09-05 03:00:00+00:00,False,-0.0003958714755861,0,0.5554084965366164,0.6935612856080395
2022-09-05 04:00:00+00:00,True,0.000656405981638,1,0.5557730699959956,0.6940165433845452
2022-09-05 05:00:00+00:00,False,-0.009113048955522,1,0.5507082828009614,0.6876919366487397
2022-09-05 06:00:00+00:00,True,0.0030833820287987,0,0.5524063268232605,0.6876919366487397
2022-09-05 07:00:00+00:00,False,-0.002695507858185,1,0.5509173112283974,0.6858382576294926
2022-09-05 08:00:00+00:00,True,0.001506897449357,0,0.5517474871194941,0.6858382576294926
2022-09-05 09:00:00+00:00,True,0.0003136530717842,0,0.5519205444136783,0.6858382576294926
2022-09-05 10:00:00+00:00,False,-0.0019172678609448,1,0.5508623648920788,0.6845233219803332
2022-09-05 11:00:00+00:00,True,0.001327864199172,0,0.5515938353050903,0.6845233219803332
2022-09-05 12:00:00+00:00,True,0.0047479179007878,0,0.5542127575496996,0.6845233219803332
2022-09-05 13:00:00+00:00,True,0.0013967755609693,0,0.5549868683850224,0.6845233219803332
2022-09-05 14:00:00+00:00,True,0.0080007777726349,1,0.5594271949857016,0.6900000409596837
2022-09-05 15:00:00+00:00,True,0.0079085076507694,0,0.5638514292372945,0.6900000409596837
2022-09-05 16:00:00+00:00,False,-0.000604988053241,0,0.563510305858803,0.6900000409596837
2022-09-05 17:00:00+00:00,False,-0.0031045023377686,0,0.5617608867969076,0.6900000409596837
2022-09-05 18:00:00+00:00,False,-0.0053792929658492,1,0.5587390104100718,0.6862883285929137
2022-09-05 19:00:00+00:00,True,0.0017171362621322,1,0.5596984414259147,0.6874667791682186
2022-09-05 20:00:00+00:00,True,0.0056466576546878,0,0.5628588669145093,0.6874667791682186
2022-09-05 21:00:00+00:00,False,-0.0007587153073125,1,0.5624318172763246,0.6869451875995949
2022-09-05 22:00:00+00:00,True,0.0039126648886369,0,0.5646324245000339,0.6869451875995949
2022-09-05 23:00:00+00:00,True,0.0103881549778999,0,0.5704979136312877,0.6869451875995949
2022-09-06 00:00:00+00:00,True,0.0260201083637576,0,0.5853423311652715,0.6869451875995949
2022-09-06 01:00:00+00:00,False,-0.0074097362674617,0,0.5810050988651556,0.6869451875995949
2022-09-06 02:00:00+00:00,False,-0.0036890164945612,0,0.5788617614720178,0.6869451875995949
2022-09-06 03:00:00+00:00,False,-0.0031488316126578,0,0.5770390232581359,0.6869451875995949
2022-09-06 04:00:00+00:00,True,0.0029726605602822,0,0.5787543644043192,0.6869451875995949
2022-09-06 05:00:00+00:00,True,0.0070316535556238,0,0.5828239645886156,0.6869451875995949
2022-09-06 06:00:00+00:00,True,0.0072012278180912,1,0.5870210127354614,0.6918920363940411
2022-09-06 07:00:00+00:00,False,-0.0040273778131173,0,0.5846568573329369,0.6918920363940411
2022-09-06 08:00:00+00:00,True,0.0007742902946121,0,0.5851095514632483,0.6918920363940411
2022-09-06 09:00:00+00:00,False,-0.0019982427406421,0,0.5839403605495564,0.6918920363940411
2022-09-06 10:00:00+00:00,True,0.0042512586326635,0,0.5864228420483034,0.6918920363940411
2022-09-06 11:00:00+00:00,True,0.0026110557144083,0,0.5879540247610933,0.6918920363940411
2022-09-06 12:00:00+00:00,True,0.0008830144206661,0,0.5884731966436461,0.6918920363940411
2022-09-06 13:00:00+00:00,False,-0.0139766237598728,0,0.5802483281813882,0.6918920363940411
2022-09-06 14:00:00+00:00,True,0.0105744931822542,0,0.5863841601717567,0.6918920363940411
2022-09-06 15:00:00+00:00,True,0.0034332078252308,0,0.5883973388590498,0.6918920363940411
2022-09-06 16:00:00+00:00,False,-0.0034230700294606,1,0.586383213562987,0.6895236415006382
2022-09-06 17:00:00+00:00,False,-0.0439794426920536,1,0.5605944066265114,0.6591987760244448
2022-09-06 18:00:00+00:00,False,-0.0102264271287338,0,0.5548615287783696,0.6591987760244448
2022-09-06 19:00:00+00:00,True,0.0019865133909939,0,0.5559637686354352,0.6591987760244448
2022-09-06 20:00:00+00:00,True,0.0008411838798243,0,0.5564314363953777,0.6591987760244448
2022-09-06 21:00:00+00:00,True,0.0034328172160349,0,0.5583415638097788,0.6591987760244448
2022-09-06 22:00:00+00:00,False,-0.0015859637430809,0,0.5574560543333215,0.6591987760244448
2022-09-06 23:00:00+00:00,False,-0.0124337775091026,1,0.5505247697826388,0.6510024451090841
2022-09-07 00:00:00+00:00,False,-0.0158813812128615,1,0.5417816760465979,0.6406636271078018
2022-09-07 01:00:00+00:00,False,-0.0040023123588975,0,0.5396132965487324,0.6406636271078018
2022-09-07 02:00:00+00:00,False,-0.019896937073023,1,0.5288766447435358,0.6279163832342632
2022-09-07 03:00:00+00:00,True,0.0062988816623326,1,0.5322079761427468,0.6318715542260958
2022-09-07 04:00:00+00:00,True,0.0011624250038604,1,0.5328266280014692,0.6326060575199564
2022-09-07 05:00:00+00:00,True,0.0029153666682064,0,0.5343800129926776,0.6326060575199564
2022-09-07 06:00:00+00:00,True,0.0032284038343082,0,0.5361052074756008,0.6326060575199564
2022-09-07 07:00:00+00:00,False,-0.0015698807620984,0,0.535263586223924,0.6326060575199564
2022-09-07 08:00:00+00:00,True,0.0015742784255767,1,0.5361062401397132,0.6336019555881992
2022-09-07 09:00:00+00:00,False,-8.788425988093262e-05,1,0.536059124839581,0.6335462719492733
2022-09-07 10:00:00+00:00,False,-0.004598877840095,0,0.5335938544093755,0.6335462719492733
2022-09-07 11:00:00+00:00,True,0.0005060809137582,0,0.5338638960747908,0.6335462719492733
2022-09-07 12:00:00+00:00,True,0.0002006857973693,1,0.5339710349764613,0.6336734156880298
2022-09-07 13:00:00+00:00,True,0.0163373810278772,1,0.5426947232327217,0.6440259797273616
2022-09-07 14:00:00+00:00,True,0.00350179037923,0,0.544595126393397,0.6440259797273616
2022-09-07 15:00:00+00:00,False,-6.70782590750374e-05,0,0.5445585959004178,0.6440259797273616
2022-09-07 16:00:00+00:00,True,0.0041972947395976,0,0.5468442688303933,0.6440259797273616
2022-09-07 17:00:00+00:00,True,0.0103463415670466,0,0.5525021064196944,0.6440259797273616
2022-09-07 18:00:00+00:00,True,0.0031397230492633,1,0.5542368100179869,0.6460480429402361
2022-09-07 19:00:00+00:00,True,0.0006957567301575,0,0.5546224240086579,0.6460480429402361
2022-09-07 20:00:00+00:00,True,0.0459286692737206,0,0.5800954938927408,0.6460480429402361
2022-09-07 21:00:00+00:00,False,-0.0009721911208917,0,0.579531530204309,0.6460480429402361
2022-09-07 22:00:00+00:00,False,-0.0039047993104067,0,0.5772685758848083,0.6460480429402361
2022-09-07 23:00:00+00:00,False,-0.0049499050291151,0,0.574411151257886,0.6460480429402361
2022-09-08 00:00:00+00:00,False,-0.0027201889345525,0,0.5728486444003508,0.6460480429402361
2022-09-08 01:00:00+00:00,False,-0.0031754248734404,1,0.5710296065662053,0.6439965659152462
2022-09-08 02:00:00+00:00,True,0.0045704169730313,0,0.5736394499721589,0.6439965659152462
2022-09-08 03:00:00+00:00,True,0.0010640665418879,1,0.5742498405179812,0.6446818211141274
2022-09-08 04:00:00+00:00,True,0.0080808124705578,1,0.5788902457904548,0.6498913740137284
2022-09-08 05:00:00+00:00,False,-0.0048304187646324,1,0.5760939634845259,0.6467521265257198
2022-09-08 06:00:00+00:00,False,-0.0047633423402847,0,0.5733498307162777,0.6467521265257198
2022-09-08 07:00:00+00:00,False,-0.0095072157580009,0,0.5678988701708447,0.6467521265257198
2022-09-08 08:00:00+00:00,True,0.0070452174826194,0,0.5718998412193322,0.6467521265257198
2022-09-08 09:00:00+00:00,False,-0.0045563901526719,0,0.5692940424144858,0.6467521265257198
2022-09-08 10:00:00+00:00,True,0.0116397380008377,1,0.5759204759136282,0.6542801518299638
2022-09-08 11:00:00+00:00,True,0.0003706419315039,0,0.5761339361912134,0.6542801518299638
2022-09-08 12:00:00+00:00,False,-0.0091760570527803,0,0.57084729832268,0.6542801518299638
2022-09-08 13:00:00+00:00,True,0.0114331210695184,1,0.5773738645966107,0.6617606160192187
2022-09-08 14:00:00+00:00,True,0.0002649295041592,0,0.5775268279682727,0.6617606160192187
2022-09-08 15:00:00+00:00,False,-0.0042126417397898,0,0.5750939143469251,0.6617606160192187
2022-09-08 16:00:00+00:00,False,-0.0012822396712295,1,0.5743565061152668,0.6609120803045015
2022-09-08 17:00:00+00:00,False,-0.0010862612819471,1,0.5737326048806394,0.6601941571008957
2022-09-08 18:00:00+00:00,True,0.0018717510779555,0,0.574806489502283,0.6601941571008957
2022-09-08 19:00:00+00:00,True,0.0067558969251881,0,0.5786898228972897,0.6601941571008957
2022-09-08 20:00:00+00:00,True,0.0014532411031455,1,0.579530798733896,0.6611535783860513
2022-09-08 21:00:00+00:00,False,-0.0034406943517507,0,0.5775368103880267,0.6611535783860513
2022-09-08 22:00:00+00:00,False,-0.0041023059052329,0,0.5751675777202826,0.6611535783860513
2022-09-08 23:00:00+00:00,True,0.0022736678250081,1,0.5764753177357331,0.6626568220046166
2022-09-09 00:00:00+00:00,True,0.0025909514418842,0,0.5779689372914312,0.6626568220046166
2022-09-09 01:00:00+00:00,False,-0.0030326460596222,0,0.5762161620711703,0.6626568220046166
2022-09-09 02:00:00+00:00,True,0.0033546753159667,1,0.5781491802067316,0.6648798204883525
2022-09-09 03:00:00+00:00,True,0.0170757172733777,0,0.5880214921497768,0.6648798204883525
2022-09-09 04:00:00+00:00,True,0.0177686079827754,1,0.598469815529233,0.6766938093742682
2022-09-09 05:00:00+00:00,True,0.0043499323313502,0,0.6010731187291408,0.6766938093742682
2022-09-09 06:00:00+00:00,True,0.0032550303501461,0,0.6030296299732611,0.6766938093742682
2022-09-09 07:00:00+00:00,False,-0.0039592074906424,0,0.6006421105451917,0.6766938093742682
2022-09-09 08:00:00+00:00,True,0.0027358551253997,0,0.6022853803418576,0.6766938093742682
2022-09-09 09:00:00+00:00,False,-0.0084362858881315,0,0.5972043286870518,0.6766938093742682
2022-09-09 10:00:00+00:00,True,0.0066386201099877,0,0.6011689413532454,0.6766938093742682
2022-09-09 11:00:00+00:00,False,-0.0032707586674245,0,0.5992026628277278,0.6766938093742682
2022-09-09 12:00:00+00:00,True,0.0176774581961318,0,0.6097950428508759,0.6766938093742682
2022-09-09 13:00:00+00:00,False,-0.0073202673410404,0,0.6053311801139664,0.6766938093742682
2022-09-09 14:00:00+00:00,True,0.0044756282441462,1,0.6080404174407468,0.6797224393001425
2022-09-09 15:00:00+00:00,False,-0.0017933845248386,1,0.6069499671656321,0.6785034355963161
2022-09-09 16:00:00+00:00,False,-0.0052356303024279,0,0.603772201525482,0.6785034355963161
2022-09-09 17:00:00+00:00,False,-0.0048747222812928,0,0.6008289797218805,0.6785034355963161
2022-09-09 18:00:00+00:00,True,0.0011717456754729,0,0.6015329984805685,0.6785034355963161
2022-09-09 19:00:00+00:00,True,0.0073065060922481,0,0.6059281029986551,0.6785034355963161
2022-09-09 20:00:00+00:00,True,0.0012086103331638,1,0.6066604339650936,0.679323481859665
2022-09-09 21:00:00+00:00,False,-0.0038910417524716,0,0.604299892886963,0.679323481859665
2022-09-09 22:00:00+00:00,True,0.0036783218535894,0,0.6065227023890908,0.679323481859665
2022-09-09 23:00:00+00:00,False,-0.0011239272570839,0,0.6058410149918355,0.679323481859665
2022-09-10 00:00:00+00:00,False,-0.0018018126789517,0,0.6047494029695942,0.679323481859665
2022-09-10 01:00:00+00:00,True,0.004596049988278,1,0.6075288614560238,0.6824456865405031
2022-09-10 02:00:00+00:00,True,0.0071204403104587,1,0.6118547344509024,0.6873050003166448
2022-09-10 03:00:00+00:00,False,-0.0007807297720701,0,0.6113770412435345,0.6873050003166448
2022-09-10 04:00:00+00:00,False,-0.0015940682924192,0,0.6104024644873752,0.6873050003166448
2022-09-10 05:00:00+00:00,True,0.0009010820809434,1,0.6109524872102885,0.6879243185365729
2022-09-10 06:00:00+00:00,True,8.563947190864951e-05,0,0.6110048088586545,0.6879243185365729
2022-09-10 07:00:00+00:00,False,-0.0117147018832591,1,0.6038470696736377,0.6798654902266728
2022-09-10 08:00:00+00:00,True,0.001955404632375,0,0.6050278350309236,0.6798654902266728
2022-09-10 09:00:00+00:00,True,0.0026245672006546,0,0.6066157712422289,0.6798654902266728
2022-09-10 10:00:00+00:00,True,0.0015447993587298,0,0.6075528708966393,0.6798654902266728
2022-09-10 11:00:00+00:00,True,0.0006650118094482,1,0.6079569007306498,0.6803176088065098
2022-09-10 12:00:00+00:00,True,0.0007147487798526,0,0.6083914371836501,0.6803176088065098
2022-09-10 13:00:00+00:00,False,-0.0054200494089658,1,0.605093925534123,0.6766302537529891
2022-09-10 14:00:00+00:00,True,0.0008884368247747,1,0.6056315132600151,0.67723139698718
2022-09-10 15:00:00+00:00,False,-0.0013650770465001,1,0.6048047795826267,0.6763069239519837
2022-09-10 16:00:00+00:00,True,0.0047764748635155,0,0.6076936144096371,0.6763069239519837
2022-09-10 17:00:00+00:00,False,-0.0011623328535831,1,0.6069872721566961,0.6755208301951685
2022-09-10 18:00:00+00:00,True,0.0076362603987196,1,0.6116223850255932,0.6806792831592982
2022-09-10 19:00:00+00:00,True,0.0022953114006702,1,0.6130262488588476,0.6822416540781338
2022-09-10 20:00:00+00:00,False,-0.0031355511545521,0,0.6111040736964675,0.6822416540781338
2022-09-10 21:00:00+00:00,True,0.008271875615865,1,0.616159050582433,0.6878850721806301
2022-09-10 22:00:00+00:00,True,0.0187011022645497,0,0.627681903998603,0.6878850721806301
2022-09-10 23:00:00+00:00,False,-0.002514075739385,0,0.6261038641517092,0.6878850721806301
2022-09-11 00:00:00+00:00,False,-0.0018458970128286,0,0.6249481408991511,0.6878850721806301
2022-09-11 01:00:00+00:00,False,-0.0025060018254885,0,0.6233820197172222,0.6878850721806301
2022-09-11 02:00:00+00:00,False,-0.0035704196036798,1,0.6211562843334423,0.6854290338338377
2022-09-11 03:00:00+00:00,True,0.0008276413364869,0,0.6216703789507753,0.6854290338338377
2022-09-11 04:00:00+00:00,False,-0.0018178794202968,0,0.6205402571626726,0.6854290338338377
2022-09-11 05:00:00+00:00,True,0.0025716466526435,0,0.6221360674378356,0.6854290338338377
2022-09-11 06:00:00+00:00,False,-0.0064795736572216,1,0.6181048909640579,0.680987745922313
2022-09-11 07:00:00+00:00,True,0.0037653265287824,1,0.620432257707575,0.6835518871478101
2022-09-11 08:00:00+00:00,True,0.0028859774672667,0,0.6222228112232845,0.6835518871478101
2022-09-11 09:00:00+00:00,False,-0.0023940266338574,1,0.6207331932410224,0.6819154457243548
2022-09-11 10:00:00+00:00,False,-0.0002519691021415,0,0.620576787655652,0.6819154457243548
2022-09-11 11:00:00+00:00,True,0.0054740650127642,0,0.6239738653366915,0.6819154457243548
2022-09-11 12:00:00+00:00,True,0.0018666792445127,0,0.6251386244002339,0.6819154457243548
2022-09-11 13:00:00+00:00,False,-0.0038089284713807,0,0.6227575160951961,0.6819154457243548
2022-09-11 14:00:00+00:00,False,-0.0022558595173676,1,0.6213526626255006,0.6803771402760775
2022-09-11 15:00:00+00:00,True,0.0041772706148821,0,0.6239482208445649,0.6803771402760775
2022-09-11 16:00:00+00:00,True,0.0017464202006303,0,0.6250378966215953,0.6803771402760775
2022-09-11 17:00:00+00:00,False,-0.0008231899166876,0,0.6245233717275487,0.6803771402760775
2022-09-11 18:00:00+00:00,False,-0.0025632371141081,0,0.6229225702425087,0.6803771402760775
2022-09-11 19:00:00+00:00,False,-0.0022081534102977,0,0.6215470616446763,0.6803771402760775
2022-09-11 20:00:00+00:00,False,-0.0041971474848508,0,0.618938336958178,0.6803771402760775
2022-09-11 21:00:00+00:00,False,-0.0135889918272648,0,0.6105275889556725,0.6803771402760775
2022-09-11 22:00:00+00:00,True,0.0091865036645868,1,0.6161362028889451,0.6866274273685249
2022-09-11 23:00:00+00:00,True,0.0080927214530863,1,0.6211224215560877,0.6921841118802676
2022-09-12 00:00:00+00:00,False,-0.0113584518300751,1,0.6140674324502632,0.6843219719879323
2022-09-12 01:00:00+00:00,True,0.0153299026153888,1,0.6234810263890076,0.6948125611760781
2022-09-12 02:00:00+00:00,False,-0.0182665097057783,1,0.6120922041691041,0.6821207607836587
2022-09-12 03:00:00+00:00,False,-0.0054607386653927,0,0.6087497286030125,0.6821207607836587
2022-09-12 04:00:00+00:00,False,-0.0001401624810413,0,0.6086644047307183,0.6821207607836587
2022-09-12 05:00:00+00:00,True,0.0012597304812997,0,0.6094311578342397,0.6821207607836587
2022-09-12 06:00:00+00:00,True,0.0031681686632372,0,0.6113619385308905,0.6821207607836587
2022-09-12 07:00:00+00:00,True,0.0129514738141247,1,0.6192799766687259,0.6909552299550191
2022-09-12 08:00:00+00:00,False,-0.0005588984004138,1,0.6189338620803575,0.6905690561822397
2022-09-12 09:00:00+00:00,False,-0.0031183448579635,0,0.6170038128541198,0.6905690561822397
2022-09-12 10:00:00+00:00,False,-0.0025587010270369,0,0.6154250845644842,0.6905690561822397
2022-09-12 11:00:00+00:00,True,0.0023460101781394,1,0.6168688780767547,0.6921891382167514
2022-09-12 12:00:00+00:00,False,-0.0018766702923616,0,0.6157112185789857,0.6921891382167514
2022-09-12 13:00:00+00:00,True,0.0022508575851958,0,0.6170970968456144,0.6921891382167514
2022-09-12 14:00:00+00:00,False,-0.0073807690017463,0,0.6125424457221487,0.6921891382167514
2022-09-12 15:00:00+00:00,False,-0.0180197235012165,1,0.6015046002174766,0.6797160813355403
2022-09-12 16:00:00+00:00,True,0.0044513806411867,1,0.6041821261504695,0.6827417563415007
2022-09-12 17:00:00+00:00,True,0.005127437817229,1,0.6072800324325872,0.6862424722423675
2022-09-12 18:00:00+00:00,True,0.0030901869947863,0,0.6091566412910039,0.6862424722423675
